 988   157 306.1  92  5.5  0.00 5415.74
 977   258 305.4  95  5.6  0.00 5513.99
 963   388 304.7  94  6.5  0.00 5212.24
 946   550 303.9  91  7.0  0.00 5010.49
 925   757 302.5  90  5.7  0.00 52 8.74
 899  1009 300.6  83  4.1  0.00 55 7.00
 862  1382 297.7  47  2.9  0.00 61 5.25
 815  1863 293.6   5  4.5  0.00 73 3.50
 769  2364 289.3 357  7.4  0.00 84 3.50
2005082801007014 1004.9 0.00 0     0.0     0.0   304.2   18.08    88.4     3.3   304.2
1002    41 305.7  88  5.1  0.00 5918.08
 994   116 305.3  91  5.5  0.00 5916.27
 983   217 304.5  93  5.8  0.00 5914.46
 968   347 304.2  90  6.8  0.00 5412.65
 951   509 303.3  88  6.9  0.00 5310.85
 929   715 302.0  85  5.5  0.00 55 9.04
 903   968 300.3  74  3.6  0.00 58 7.23
 866  1341 297.6  26  2.7  0.00 63 5.42
 820  1822 293.8 351  5.2  0.00 73 3.62
 773  2324 289.7 350  8.3  0.00 84 3.62
2005082801008014 1004.9 0.00 0     0.0     0.0   303.6   18.54    87.9     3.5   303.6
1002    41 304.9  89  5.3  0.00 6318.54
 993   115 304.2  90  5.1  0.00 6416.69
 982   216 303.6  90  5.9  0.00 6314.83
 968   345 303.2  87  7.0  0.00 5712.98
 951   507 302.5  83  6.6  0.00 5611.12
 929   713 301.3  77  5.1  0.00 57 9.27
 903   965 299.7  58  3.4  0.00 59 7.42
 866  1337 297.2   6  3.2  0.00 64 5.56
 820  1818 293.7 344  6.3  0.00 73 3.71
 773  2320 289.8 346  9.2  0.00 83 3.71
2005082801009014 1005.6 0.00 0     0.0     0.0   303.8   19.08    90.1     4.3   303.8
1003    33 304.3  90  5.0  0.00 6519.08
 994   107 303.5  90  4.6  0.00 6717.17
 983   208 302.9  88  5.5  0.00 6515.26
 969   336 302.5  82  6.3  0.00 5813.35
 951   498 302.0  75  5.9  0.00 5511.45
 930   703 301.0  63  4.7  0.00 56 9.54
 904   955 299.5  38  3.6  0.00 58 7.63
 867  1326 297.0 358  4.4  0.00 63 5.72
 820  1807 293.7 343  7.3  0.00 71 3.82
 774  2309 289.9 344  9.8  0.00 81 3.82
2005082801010014 1005.7 0.00 0     0.0     0.0   303.2   19.10    88.8     4.2   303.2
1003    30 303.4  88  4.2  0.00 6919.10
 994   104 302.8  87  4.4  0.00 6817.19
 983   205 302.1  83  4.9  0.00 6615.28
 969   333 301.9  74  5.5  0.00 5813.37
 951   494 301.7  62  5.3  0.00 5311.46
 930   699 300.8  45  4.8  0.00 52 9.55
 904   950 299.4  21  4.6  0.00 55 7.64
 867  1322 296.9 355  5.9  0.00 60 5.73
 820  1801 293.7 344  8.4  0.00 67 3.82
 774  2303 290.0 343 10.1  0.00 76 3.82
2005082801011014 1005.5 0.00 0     0.0     0.0   302.8   19.25    86.1     3.9   302.8
1002    30 302.7  85  3.8  0.00 7219.25
 994   104 302.2  80  4.0  0.00 7017.33
 983   205 301.5  75  4.3  0.00 6715.40
 969   332 301.2  64  4.9  0.00 5813.48
 951   493 301.3  49  5.1  0.00 5111.55
 930   698 300.7  31  5.2  0.00 49 9.63
 904   949 299.3  12  5.7  0.00 52 7.70
 866  1319 296.9 355  7.2  0.00 56 5.78
 820  1798 293.6 345  9.2  0.00 63 3.85
 774  2299 290.1 343 10.2  0.00 70 3.85
2005082801012014 1005.3 0.00 0     0.0     0.0   302.6   19.45    80.3     3.7   302.6
1002    30 302.1  76  3.6  0.00 7219.45
 994   104 301.6  71  3.8  0.00 7017.51
 982   204 301.0  65  3.9  0.00 6815.56
 968   332 300.7  54  4.5  0.00 6113.62
 951   492 300.9  39  5.0  0.00 5211.67
 929   697 300.4  24  5.5  0.00 48 9.73
 903   947 299.1   8  6.2  0.00 50 7.78
 866  1317 296.7 354  7.8  0.00 55 5.84
 820  1796 293.6 345  9.5  0.00 60 3.89
 774  2296 290.2 342 10.0  0.00 65 3.89
2005082801013014 1005.3 0.00 0     0.0     0.0   302.6   19.69    69.1     3.5   302.6
1002    30 302.1  63  3.4  0.00 7319.69
 993   104 301.5  59  3.6  0.00 7117.72
 982   204 300.9  53  3.8  0.00 7015.75
 968   332 300.3  46  4.3  0.00 6613.78
 951   492 300.4  35  5.0  0.00 5611.81
 929   696 300.0  22  5.3  0.00 50 9.85
 903   947 298.8   7  6.0  0.00 51 7.88
 866  1316 296.5 353  7.5  0.00 54 5.91
 820  1795 293.5 344  9.0  0.00 59 3.94
 774  2295 290.3 342  9.4  0.00 63 3.94
2005082801014014 1005.3 0.00 0     0.0     0.0   302.8   19.92    53.3     3.4   302.8
1002    30 302.4  46  3.4  0.00 7319.92
 994   104 301.7  44  3.6  0.00 7217.93
 982   204 301.0  41  3.9  0.00 7215.94
 968   332 300.2  37  4.2  0.00 7113.94
 951   493 300.0  32  4.9  0.00 6111.95
 929   697 299.6  23  5.1  0.00 52 9.96
 903   947 298.4   8  5.4  0.00 52 7.97
 866  1316 296.2 351  6.5  0.00 55 5.98
 820  1794 293.3 342  7.8  0.00 59 3.98
 774  2294 290.3 341  8.5  0.00 63 3.98
2005082802001001  749.3 0.00 0     0.0     0.0   286.7   12.39   348.1     2.0   286.7
 747  2594 287.8 357  3.1  0.00 9312.39
 741  2662 287.4 358  3.3  0.00 9311.15
 733  2756 287.0 359  3.6  0.00 92 9.91
 722  2874 286.4   0  3.9  0.00 91 8.67
 710  3024 285.3   3  4.2  0.00 93 7.43
 694  3214 284.7   8  4.8  0.00 90 6.19
 675  3446 283.2  14  5.4  0.00 94 4.96
 648  3789 280.9  20  6.0  0.00 98 3.72
 614  4232 278.0  26  6.3  0.00 97 2.48
 580  4694 275.3  31  6.1  0.00 94 2.48
2005082802002001  731.7 0.00 0     0.0     0.0   285.8   12.02   356.6     2.1   285.8
 729  2792 286.8   6  3.8  0.00 9212.02
 723  2860 286.5   7  4.1  0.00 9110.82
 715  2953 286.1   8  4.4  0.00 90 9.62
 705  3071 285.6  10  4.7  0.00 89 8.41
 693  3220 284.8  11  5.1  0.00 89 7.21
 678  3409 283.5  14  5.6  0.00 92 6.01
 659  3640 281.9  17  6.1  0.00 96 4.81
 633  3980 279.6  20  6.5  0.00 97 3.61
 600  4419 276.8  24  6.6  0.00 94 2.40
 567  4878 274.2  30  6.4  0.00 91 2.40
2005082802003001  740.1 0.00 0     0.0     0.0   286.2   12.32     1.0     1.9   286.2
 738  2696 287.4   8  3.5  0.00 9212.32
 732  2764 287.1   9  3.7  0.00 9111.09
 724  2857 286.7  10  4.0  0.00 89 9.86
 714  2976 286.2  11  4.3  0.00 88 8.62
 701  3125 285.4  13  4.7  0.00 86 7.39
 685  3314 284.2  15  5.3  0.00 88 6.16
 667  3546 282.6  16  5.8  0.00 91 4.93
 640  3887 280.2  18  6.4  0.00 94 3.70
 606  4328 277.4  21  6.6  0.00 90 2.46
 573  4788 274.7  28  6.4  0.00 86 2.46
2005082802004001  753.6 0.00 0     0.0     0.0   287.8   12.43     8.1     1.6   287.8
 751  2544 290.0  12  2.7  0.00 7212.43
 745  2613 289.5  13  2.9  0.00 7311.18
 737  2707 288.8  14  3.2  0.00 75 9.94
 727  2826 287.9  15  3.5  0.00 77 8.70
 714  2976 287.0  15  3.9  0.00 76 7.46
 698  3167 285.3  16  4.5  0.00 83 6.21
 679  3399 283.5  17  5.2  0.00 87 4.97
 651  3743 281.1  17  6.1  0.00 90 3.73
 617  4185 278.2  18  6.5  0.00 86 2.49
 583  4647 275.5  25  6.4  0.00 82 2.49
2005082802005001  741.0 0.00 0     0.0     0.0   286.6   12.42    15.2     1.8   286.6
 738  2685 287.6  15  3.3  0.00 8912.42
 733  2753 287.3  15  3.6  0.00 8811.18
 725  2846 286.8  15  3.9  0.00 86 9.93
 714  2965 286.2  15  4.2  0.00 84 8.69
 702  3114 285.4  15  4.6  0.00 82 7.45
 686  3303 284.2  15  5.2  0.00 83 6.21
 667  3535 282.6  14  5.9  0.00 85 4.97
 641  3876 280.2  13  6.6  0.00 86 3.73
 607  4316 277.4  16  6.9  0.00 81 2.48
 574  4776 274.8  24  6.7  0.00 78 2.48
2005082802006001  729.7 0.00 0     0.0     0.0   285.8   11.48    21.0     2.1   285.8
 727  2814 286.7  18  3.9  0.00 8511.48
 721  2882 286.4  17  4.1  0.00 8410.33
 713  2975 285.9  17  4.4  0.00 83 9.18
 703  3093 285.4  16  4.7  0.00 81 8.03
 691  3241 284.4  16  5.1  0.00 81 6.89
 676  3429 283.2  13  5.7  0.00 82 5.74
 657  3659 281.5  11  6.4  0.00 83 4.59
 631  3999 279.4  10  7.0  0.00 81 3.44
 598  4437 276.8  14  7.0  0.00 76 2.30
 565  4894 274.2  23  6.8  0.00 74 2.30
2005082802007001  759.0 0.00 0     0.0     0.0   287.2   11.31    33.4     2.1   287.2
 756  2483 289.2  30  3.0  0.00 7511.31
 750  2552 289.2  30  3.1  0.00 7110.18
 742  2646 288.5  28  3.3  0.00 73 9.05
 732  2765 287.7  26  3.6  0.00 74 7.92
 719  2915 286.8  25  3.8  0.00 74 6.79
 703  3105 285.2  20  4.3  0.00 79 5.66
 684  3338 283.5  14  5.1  0.00 81 4.53
 656  3681 281.3   9  6.2  0.00 80 3.39
 622  4124 278.6  11  6.8  0.00 76 2.26
 587  4587 276.0  19  6.7  0.00 72 2.26
2005082802008001  771.8 0.00 0     0.0     0.0   287.5   11.59    38.7     2.2   287.5
 769  2342 289.0  35  3.0  0.00 8111.59
 763  2411 288.9  35  3.1  0.00 7810.43
 755  2505 288.8  34  3.2  0.00 75 9.27
 744  2624 288.3  31  3.4  0.00 73 8.11
 731  2775 287.5  28  3.7  0.00 74 6.95
 715  2966 286.1  23  4.1  0.00 76 5.79
 695  3200 284.2  15  4.8  0.00 80 4.64
 667  3544 282.1   7  5.9  0.00 78 3.48
 632  3989 279.4   8  6.7  0.00 74 2.32
 597  4454 276.8  16  6.7  0.00 70 2.32
2005082802009001  765.0 0.00 0     0.0     0.0   287.2   11.26    35.7     2.3   287.2
 762  2417 288.7  28  3.3  0.00 7811.26
 756  2486 288.5  27  3.5  0.00 7710.13
 748  2579 288.2  25  3.7  0.00 75 9.01
 737  2698 287.4  23  4.0  0.00 76 7.88
 724  2848 286.6  20  4.3  0.00 76 6.75
 708  3039 285.2  16  4.9  0.00 78 5.63
 689  3272 283.6  10  5.6  0.00 79 4.50
 661  3615 281.5   4  6.5  0.00 76 3.38
 626  4059 279.0   7  7.0  0.00 72 2.25
 592  4522 276.4  15  6.8  0.00 68 2.25
2005082802010001  739.0 0.00 0     0.0     0.0   286.0   10.92    25.3     2.7   286.0
 736  2707 286.3  14  4.8  0.00 8210.92
 730  2775 286.0  13  5.1  0.00 81 9.83
 722  2867 285.6  12  5.4  0.00 80 8.74
 712  2985 285.0  11  5.7  0.00 79 7.65
 700  3133 284.4  10  6.1  0.00 78 6.55
 684  3322 283.2   8  6.6  0.00 77 5.46
 666  3552 281.8   5  7.1  0.00 76 4.37
 639  3892 279.8   3  7.4  0.00 73 3.28
 605  4331 277.4   7  7.3  0.00 69 2.18
 572  4790 274.9  15  7.0  0.00 64 2.18
2005082802011001  744.1 0.00 0     0.0     0.0   286.3   11.14    22.7     2.5   286.3
 741  2649 286.6  10  4.9  0.00 8211.14
 735  2717 286.2  10  5.2  0.00 8110.03
 727  2810 285.8   9  5.5  0.00 80 8.91
 717  2928 285.2   8  5.9  0.00 79 7.80
 705  3076 284.4   8  6.2  0.00 78 6.68
 689  3265 283.5   6  6.8  0.00 77 5.57
 670  3496 282.1   4  7.1  0.00 75 4.46
 643  3836 280.0   3  7.3  0.00 73 3.34
 609  4276 277.7   5  7.1  0.00 69 2.23
 576  4736 275.2  11  6.7  0.00 62 2.23
2005082802012001  852.0 0.00 0     0.0     0.0   291.5   14.01    57.2     1.0   291.5
 849  1504 293.3  46  1.2  0.00 8514.01
 842  1575 292.2  54  1.0  0.00 8912.61
 833  1671 291.7  42  1.2  0.00 8811.21
 821  1793 291.2  29  1.6  0.00 87 9.81
 807  1947 290.3  22  1.9  0.00 87 8.41
 788  2142 289.6  18  2.5  0.00 85 7.00
 767  2381 288.3  15  3.1  0.00 84 5.60
 735  2735 286.4   9  4.1  0.00 81 4.20
 696  3191 283.9   2  5.4  0.00 77 2.80
 658  3668 281.1   4  5.6  0.00 74 2.80
2005082802013001  962.2 0.00 0     0.0     0.0   297.0   17.43   142.0     1.2   297.0
 960   459 300.4 146  1.6  0.00 7817.43
 952   532 300.0 150  1.7  0.00 7815.69
 941   632 299.4 151  1.6  0.00 7813.94
 928   758 298.5 153  1.6  0.00 7812.20
 911   918 297.7 157  1.6  0.00 7610.46
 890  1120 294.9 153  1.6  0.00 85 8.71
 865  1366 293.4 132  0.8  0.00 85 6.97
 830  1731 292.4  37  0.9  0.00 80 5.23
 785  2202 289.3   7  1.7  0.00 82 3.49
 741  2695 286.5 357  2.8  0.00 81 3.49
2005082802014001  999.1 0.00 0     0.0     0.0   299.5   18.27   125.9     1.0   299.5
 996   117 302.7 129  1.3  0.00 7118.27
 988   190 302.3 130  1.3  0.00 7016.45
 977   291 301.7 132  1.2  0.00 6914.62
 963   419 301.0 135  1.2  0.00 6912.79
 946   580 299.3 154  1.2  0.00 7410.96
 924   784 298.8 150  0.8  0.00 68 9.14
 898  1034 297.1 153  0.2  0.00 68 7.31
 861  1403 294.7 359  1.0  0.00 71 5.48
 815  1879 291.5 357  2.5  0.00 75 3.65
 769  2376 288.3 350  3.7  0.00 78 3.65
2005082802001002  732.3 0.00 0     0.0     0.0   285.4   11.48   357.8     2.4   285.4
 730  2791 286.5   7  4.2  0.00 9111.48
 724  2859 286.6   7  4.6  0.00 8910.33
 716  2952 286.2   9  4.9  0.00 88 9.18
 706  3070 285.7  11  5.3  0.00 88 8.03
 694  3219 284.9  13  5.8  0.00 88 6.89
 678  3407 283.6  15  6.2  0.00 91 5.74
 660  3639 281.9  17  6.5  0.00 95 4.59
 633  3979 279.6  19  6.7  0.00 94 3.44
 600  4418 276.8  21  6.4  0.00 88 2.30
 567  4876 274.2  24  5.8  0.00 82 2.30
2005082802002002  721.7 0.00 0     0.0     0.0   285.1   11.42     9.8     2.7   285.1
 719  2912 285.8  16  5.1  0.00 9011.42
 713  2980 285.9  18  5.8  0.00 8810.28
 706  3072 285.6  20  6.2  0.00 87 9.13
 696  3190 285.0  21  6.5  0.00 87 7.99
 684  3338 284.0  22  6.9  0.00 89 6.85
 668  3526 282.7  22  7.2  0.00 91 5.71
 650  3756 281.0  21  7.4  0.00 94 4.57
 624  4095 278.8  21  7.4  0.00 90 3.43
 591  4531 276.2  22  7.0  0.00 83 2.28
 559  4988 273.6  26  6.4  0.00 78 2.28
2005082802003002  724.0 0.00 0     0.0     0.0   285.5   11.76    15.8     2.4   285.5
 721  2885 286.0  20  4.8  0.00 9011.76
 716  2953 286.0  23  5.6  0.00 8810.58
 708  3046 285.7  24  6.0  0.00 87 9.41
 698  3163 285.1  25  6.4  0.00 86 8.23
 686  3312 284.1  25  6.7  0.00 87 7.06
 670  3500 282.8  25  7.1  0.00 88 5.88
 652  3730 281.1  23  7.3  0.00 90 4.70
 626  4068 278.9  21  7.4  0.00 86 3.53
 593  4505 276.3  21  7.2  0.00 78 2.35
 561  4962 273.8  27  6.7  0.00 74 2.35
2005082802004002  743.9 0.00 0     0.0     0.0   287.4   13.02    22.0     1.9   287.4
 741  2656 287.2  24  3.7  0.00 9113.02
 735  2725 287.1  26  4.5  0.00 8911.72
 727  2818 286.8  26  5.0  0.00 8710.42
 717  2936 286.3  27  5.3  0.00 86 9.11
 705  3086 285.4  27  5.7  0.00 85 7.81
 689  3275 284.4  25  6.2  0.00 84 6.51
 670  3507 282.7  22  6.5  0.00 85 5.21
 643  3848 280.3  18  7.0  0.00 84 3.91
 609  4289 277.6  17  7.1  0.00 76 2.60
 576  4749 275.0  23  6.7  0.00 72 2.60
2005082802005002  737.8 0.00 0     0.0     0.0   286.1   11.83    26.5     2.4   286.1
 735  2725 286.8  25  4.2  0.00 8811.83
 729  2794 286.8  25  4.9  0.00 8610.64
 721  2886 286.4  25  5.3  0.00 84 9.46
 711  3005 285.9  24  5.7  0.00 83 8.28
 699  3154 285.1  23  6.0  0.00 81 7.10
 683  3343 283.8  20  6.5  0.00 82 5.91
 665  3574 282.2  16  6.9  0.00 81 4.73
 638  3914 279.9  13  7.4  0.00 79 3.55
 605  4353 277.3  13  7.4  0.00 72 2.37
 571  4812 274.7  19  7.1  0.00 69 2.37
2005082802006002  727.5 0.00 0     0.0     0.0   285.4   11.19    29.5     2.6   285.4
 725  2844 285.8  25  4.9  0.00 8611.19
 719  2911 285.8  26  5.5  0.00 8510.07
 711  3004 285.5  25  5.8  0.00 83 8.95
 701  3122 285.0  25  6.1  0.00 82 7.83
 689  3270 284.0  23  6.4  0.00 81 6.71
 674  3458 282.9  18  6.8  0.00 80 5.59
 655  3687 281.3  14  7.3  0.00 78 4.47
 629  4026 279.2  12  7.6  0.00 74 3.36
 596  4463 276.8  13  7.6  0.00 69 2.24
 563  4921 274.2  20  7.1  0.00 67 2.24
2005082802007002  746.0 0.00 0     0.0     0.0   285.6   10.86    32.9     2.7   285.6
 743  2633 286.4  28  4.2  0.00 8610.86
 737  2701 286.4  29  4.6  0.00 85 9.77
 729  2794 286.1  29  4.9  0.00 84 8.69
 719  2912 285.7  28  5.1  0.00 83 7.60
 707  3061 284.6  26  5.3  0.00 84 6.52
 691  3250 284.0  21  5.8  0.00 80 5.43
 672  3481 282.6  16  6.3  0.00 78 4.34
 645  3822 280.5  11  7.0  0.00 75 3.26
 611  4263 278.0  13  7.2  0.00 69 2.17
 577  4723 275.4  19  6.8  0.00 66 2.17
2005082802008002  749.5 0.00 0     0.0     0.0   285.7   10.66    31.5     2.7   285.7
 747  2594 286.6  25  4.0  0.00 8410.66
 741  2662 286.6  26  4.3  0.00 83 9.59
 733  2755 286.2  25  4.5  0.00 82 8.53
 723  2873 285.7  23  4.8  0.00 81 7.46
 710  3021 284.3  22  5.1  0.00 84 6.40
 694  3210 284.1  18  5.6  0.00 79 5.33
 675  3442 282.7  13  6.2  0.00 77 4.26
 648  3783 280.7   8  6.9  0.00 73 3.20
 614  4224 278.2  11  7.1  0.00 68 2.13
 580  4686 275.7  16  6.7  0.00 65 2.13
2005082802009002  748.7 0.00 0     0.0     0.0   286.0   10.77    27.2     2.8   286.0
 746  2603 286.5  18  4.3  0.00 8310.77
 740  2671 286.4  18  4.7  0.00 81 9.69
 732  2764 286.0  17  5.0  0.00 80 8.62
 722  2882 285.5  16  5.3  0.00 80 7.54
 709  3030 284.7  15  5.7  0.00 80 6.46
 693  3219 283.9  12  6.2  0.00 78 5.39
 674  3451 282.5   8  6.7  0.00 75 4.31
 647  3792 280.5   5  7.3  0.00 72 3.23
 613  4232 278.2   9  7.4  0.00 67 2.15
 579  4693 275.6  14  7.0  0.00 62 2.15
2005082802010002  739.3 0.00 0     0.0     0.0   286.3   10.97    25.7     3.1   286.3
 736  2709 285.9  14  5.4  0.00 8210.97
 730  2777 285.9  14  6.0  0.00 80 9.87
 722  2870 285.5  14  6.3  0.00 79 8.77
 712  2987 284.9  13  6.7  0.00 78 7.68
 700  3135 284.2  12  7.0  0.00 77 6.58
 684  3324 283.1  10  7.5  0.00 76 5.48
 666  3554 281.8   8  7.8  0.00 74 4.39
 639  3894 279.8   7  8.0  0.00 71 3.29
 606  4333 277.5  11  7.9  0.00 65 2.19
 572  4792 275.0  17  7.5  0.00 59 2.19
2005082802011002  747.7 0.00 0     0.0     0.0   286.8   11.34    29.8     2.5   286.8
 745  2614 286.4  15  4.9  0.00 8311.34
 739  2682 286.3  17  5.5  0.00 8110.21
 731  2775 285.8  16  5.9  0.00 80 9.07
 720  2893 285.2  15  6.3  0.00 79 7.94
 708  3041 284.4  15  6.7  0.00 78 6.81
 692  3230 283.4  13  7.2  0.00 77 5.67
 673  3461 282.1  12  7.5  0.00 75 4.54
 646  3801 280.2  13  7.6  0.00 72 3.40
 612  4242 277.9  16  7.5  0.00 66 2.27
 579  4702 275.4  22  7.1  0.00 59 2.27
2005082802012002  839.6 0.00 0     0.0     0.0   291.1   13.28    95.3     1.2   291.1
 837  1629 292.0  84  1.1  0.00 8413.28
 830  1699 291.8  81  1.5  0.00 8311.95
 821  1795 291.3  66  1.6  0.00 8310.63
 809  1917 290.8  48  1.8  0.00 81 9.30
 795  2070 290.0  43  2.4  0.00 80 7.97
 777  2264 288.9  36  3.0  0.00 80 6.64
 755  2503 287.5  29  3.6  0.00 80 5.31
 725  2854 285.6  21  4.4  0.00 78 3.98
 686  3308 283.1  18  5.2  0.00 74 2.66
 648  3783 280.4  23  5.2  0.00 71 2.66
2005082802013002  946.5 0.00 0     0.0     0.0   297.2   16.97   163.0     2.0   297.2
 943   588 299.2 170  3.6  0.00 7516.97
 936   660 299.0 169  4.3  0.00 7515.27
 925   759 298.4 170  4.2  0.00 7513.58
 912   885 296.7 172  3.7  0.00 8011.88
 896  1044 297.0 167  3.7  0.00 7110.18
 875  1245 296.0 165  3.0  0.00 69 8.49
 851  1491 293.9 162  1.8  0.00 74 6.79
 816  1855 291.6 143  0.6  0.00 76 5.09
 773  2324 288.7  10  0.8  0.00 77 3.39
 729  2814 285.8   2  1.8  0.00 76 3.39
2005082802014002  996.0 0.00 0     0.0     0.0   299.6   17.97   167.8     1.6   299.6
 993   133 302.1 175  3.1  0.00 7017.97
 985   206 302.0 176  3.4  0.00 6816.17
 974   307 301.4 178  3.4  0.00 6714.38
 960   434 300.0 180  3.5  0.00 7312.58
 943   595 298.8 183  3.1  0.00 7510.78
 921   799 298.8 189  2.7  0.00 64 8.99
 895  1048 297.2 202  2.0  0.00 64 7.19
 859  1417 294.7 245  1.1  0.00 67 5.39
 813  1892 291.5 315  1.8  0.00 71 3.59
 767  2390 288.3 326  2.9  0.00 75 3.59
2005082802001003  731.9 0.00 0     0.0     0.0   285.1   11.23    17.4     2.7   285.1
 729  2797 286.4  23  4.5  0.00 9111.23
 723  2865 286.5  25  5.4  0.00 8910.10
 715  2957 286.1  27  5.9  0.00 88 8.98
 705  3076 285.6  28  6.4  0.00 87 7.86
 693  3224 284.7  30  6.8  0.00 87 6.74
 678  3413 283.5  30  6.9  0.00 88 5.61
 659  3644 281.9  29  6.8  0.00 90 4.49
 633  3984 279.6  27  6.5  0.00 87 3.37
 600  4422 276.8  28  5.8  0.00 77 2.25
 567  4880 274.3  31  5.1  0.00 68 2.25
2005082802002003  733.6 0.00 0     0.0     0.0   285.3   11.31    20.8     3.0   285.3
 731  2776 286.1  25  5.0  0.00 9111.31
 725  2844 286.3  28  6.3  0.00 9010.17
 717  2937 285.9  31  6.9  0.00 89 9.04
 707  3055 285.4  32  7.3  0.00 88 7.91
 695  3204 284.7  33  7.7  0.00 87 6.78
 679  3392 283.5  32  7.6  0.00 87 5.65
 661  3623 281.9  29  7.5  0.00 87 4.52
 634  3963 279.6  26  7.1  0.00 83 3.39
 601  4402 277.0  25  6.4  0.00 72 2.26
 568  4860 274.5  28  5.7  0.00 65 2.26
2005082802003003  745.8 0.00 0     0.0     0.0   286.0   11.63    20.7     2.6   286.0
 743  2637 286.8  24  4.6  0.00 9111.63
 737  2705 286.9  29  6.1  0.00 9010.47
 729  2798 286.6  32  6.8  0.00 89 9.31
 719  2917 286.0  33  7.2  0.00 88 8.14
 706  3066 285.2  34  7.6  0.00 87 6.98
 690  3256 284.3  33  7.6  0.00 85 5.82
 672  3487 282.7  29  7.5  0.00 84 4.65
 645  3829 280.4  24  7.3  0.00 80 3.49
 611  4269 277.8  21  6.8  0.00 70 2.33
 577  4730 275.2  25  6.2  0.00 63 2.33
2005082802004003  766.9 0.00 0     0.0     0.0   287.4   12.12    26.7     2.7   287.4
 764  2398 288.8  30  4.2  0.00 8512.12
 758  2467 289.2  34  5.5  0.00 8110.90
 750  2561 289.3  35  6.4  0.00 77 9.69
 739  2681 288.5  34  6.7  0.00 78 8.48
 726  2832 287.8  34  7.1  0.00 77 7.27
 710  3023 286.2  32  7.2  0.00 79 6.06
 691  3257 284.3  28  7.1  0.00 81 4.85
 663  3602 281.9  22  7.1  0.00 78 3.63
 628  4046 279.1  17  7.0  0.00 69 2.42
 593  4509 276.5  19  6.6  0.00 62 2.42
2005082802005003  761.5 0.00 0     0.0     0.0   287.3   11.81    38.8     2.9   287.3
 759  2459 288.7  39  4.9  0.00 8111.81
 753  2528 289.0  38  5.9  0.00 7810.63
 744  2622 288.7  37  6.4  0.00 77 9.45
 734  2741 287.9  35  6.7  0.00 77 8.27
 721  2892 287.1  33  6.9  0.00 76 7.09
 705  3082 285.6  29  7.1  0.00 78 5.91
 686  3316 283.9  24  7.2  0.00 77 4.72
 658  3659 281.6  17  7.3  0.00 72 3.54
 624  4102 278.9  14  7.2  0.00 65 2.36
 589  4565 276.3  17  6.8  0.00 60 2.36
2005082802006003  744.7 0.00 0     0.0     0.0   285.7   11.05    39.4     3.0   285.7
 742  2649 286.3  38  5.1  0.00 8811.05
 736  2717 286.3  36  5.8  0.00 86 9.95
 728  2810 286.1  35  6.2  0.00 84 8.84
 718  2928 285.6  32  6.6  0.00 82 7.74
 705  3077 284.7  30  6.9  0.00 82 6.63
 690  3266 284.1  26  7.2  0.00 77 5.53
 671  3497 282.7  20  7.4  0.00 73 4.42
 644  3838 280.5  15  7.4  0.00 68 3.32
 610  4278 278.0  14  7.2  0.00 62 2.21
 577  4739 275.4  17  6.8  0.00 59 2.21
2005082802007003  740.0 0.00 0     0.0     0.0   285.1   10.58    35.2     3.0   285.1
 737  2703 285.8  30  4.6  0.00 8810.58
 731  2771 285.8  31  5.2  0.00 87 9.52
 723  2863 285.7  31  5.7  0.00 84 8.46
 713  2981 285.2  29  6.2  0.00 82 7.40
 701  3130 284.6  28  6.5  0.00 81 6.35
 685  3318 283.5  23  6.9  0.00 77 5.29
 666  3549 282.1  18  7.2  0.00 73 4.23
 640  3889 280.2  14  7.4  0.00 68 3.17
 606  4329 277.8  15  7.2  0.00 62 2.12
 573  4788 275.2  18  6.7  0.00 59 2.12
2005082802008003  742.8 0.00 0     0.0     0.0   285.2   10.59    34.4     2.6   285.2
 740  2672 286.0  27  3.9  0.00 8810.59
 734  2740 286.0  28  4.6  0.00 85 9.53
 726  2833 285.7  27  5.1  0.00 84 8.47
 716  2951 285.1  25  5.5  0.00 83 7.41
 703  3099 284.1  24  6.0  0.00 83 6.35
 688  3288 283.4  20  6.5  0.00 79 5.30
 669  3518 282.1  15  7.0  0.00 75 4.24
 642  3859 280.2  12  7.3  0.00 70 3.18
 608  4299 277.9  14  7.4  0.00 63 2.12
 575  4759 275.4  18  6.8  0.00 59 2.12
2005082802009003  752.8 0.00 0     0.0     0.0   286.1   10.72    31.8     2.2   286.1
 750  2561 286.6  20  3.2  0.00 8510.72
 744  2629 286.6  21  4.0  0.00 83 9.65
